1.652	0.0603867524671221
1.656	0.0583702528198582
1.66	0.056371218143021
1.664	0.0543721285458358
1.668	0.0523845389583539
1.672	0.0504270137070072
1.676	0.0484987366867238
1.68	0.046645735196714
1.684	0.044750983837681
1.688	0.0429098152188726
1.692	0.041076904119383
1.696	0.0392831649409744
1.7	0.0374904317822994
1.704	0.035763233279901
1.708	0.0340465300420404
1.712	0.0323627580308396
1.716	0.0306828031798375
1.72	0.0290501234508995
1.724	0.0274809497752521
1.728	0.0259213871094289
1.732	0.0244560300403965
1.736	0.0229573941633147
1.74	0.0215466012122261
1.744	0.0201865112770312
1.748	0.0188734729961847
1.752	0.0176167988907295
1.756	0.0164070963500643
1.76	0.0152803560042671
1.764	0.0142180697999502
1.768	0.0132077169245101
1.772	0.0122192794341401
1.776	0.0113494604965967
1.78	0.010545635733992
1.784	0.0098010958407327
1.788	0.0091278372140036
1.792	0.0084937247228901
1.796	0.0080043937777639
1.8	0.0075707765419264
1.804	0.0071941822077995
1.808	0.0069412478366148
1.812	0.0067717446826024
1.816	0.0066302538503654
1.82	0.0065820326130493
1.824	0.0066426045362326
1.828	0.0067165754207021
1.832	0.0068528346590877
1.836	0.0070123869119921
1.84	0.0072697953143153
1.844	0.007498693695307
1.848	0.0078283805481241
1.852	0.0081438506432896
1.856	0.00852236000551
1.86	0.0088534891396682
1.864	0.0092827476509841
1.868	0.0096517209478212
1.872	0.0100431873379876
1.876	0.0104356218639536
1.88	0.010822849293155
1.884	0.01122961431984
1.888	0.0115816374156342
1.892	0.0119298047851968
1.896	0.0122001261450799
1.9	0.0124872894581254
1.904	0.0127275949462103
1.908	0.0129294221068401
1.912	0.013047676700182
1.916	0.0131566095926249
1.92	0.0132255029685463
1.924	0.0132770845515732
1.928	0.0132547625668094
1.932	0.0132270113035409
1.936	0.0131657393823023
1.94	0.0130944976962473
1.944	0.0129600109973111
1.948	0.0128333000620422
1.952	0.0126656268714698
1.956	0.012468961427884
1.96	0.012303182002125
1.964	0.0120510699218763
1.968	0.0118210189224035
1.972	0.0115709197550149
1.976	0.0113167335165088
1.98	0.0110493913118141
1.984	0.0107892622058004
1.988	0.0104934758925524
1.992	0.0102047369485125
1.996	0.0099319191143654
2.0	0.0096369383302135
2.004	0.0093540743262254
2.008	0.0090224032369442
2.012	0.0087721072304199
2.016	0.0084809675956603
2.02	0.008193253595393
2.024	0.0078869799912436
2.028	0.0075960375613651
2.032	0.0073188856967733
2.036	0.0070539914235729
2.04	0.0067333928530875
2.044	0.0064084268391442
2.048	0.0061363594996471
2.052	0.0058123758692786
2.056	0.005474664245115
2.06	0.0051562297768332
2.064	0.0048125018964779
2.068	0.0044581192233948
2.072	0.0041389862086989
2.076	0.0037247223873486
2.08	0.0033925689506303
2.084	0.0029876896745668
2.088	0.0025831522800512
2.092	0.0021764032695275
2.096	0.0017720612676801
2.1	0.0012883589562396
2.104	0.0008589962244608
2.108	0.0004054017534916
2.112	-9.410427487093792e-05
2.116	-0.0005715130653988
2.12	-0.0010959767214941
2.124	-0.0016334581700884
2.128	-0.0021866671260584
2.132	-0.00279653730714
2.136	-0.0033697334842168
2.14	-0.0039942928275426
2.144	-0.004678632089731
2.148	-0.0053806135454903
2.152	-0.0060992690351765
2.156	-0.0068484512861735
2.16	-0.0076530305551804
2.164	-0.008446283583999
2.168	-0.0093344081447045
2.172	-0.0102342140139237
2.176	-0.0111591464956862
2.18	-0.0121361042850605
2.184	-0.0131351855236628
2.188	-0.0142213704742511
2.192	-0.015334766156478
2.196	-0.016473707099433
2.2	-0.0176845646042723
2.204	-0.0189287464775665
2.208	-0.0202355752243618
2.212	-0.0215814344505568
2.216	-0.0229338764255104
2.22	-0.0244005720448441
2.224	-0.0258545162505865
2.228	-0.0273782760727712
2.232	-0.0289148771361575
2.236	-0.0304693778222213
2.24	-0.0320430251020917
2.244	-0.0336865068258021
2.248	-0.0353085328648026
2.252	-0.0369570389630643
2.256	-0.0386319226263337
2.26	-0.0403179392434369
2.264	-0.0420529481984753
2.268	-0.0437276048950091
2.272	-0.0454823289367709
2.276	-0.0471793854484034
2.28	-0.0489090745003768
2.284	-0.0505957911031023
2.288	-0.0523221019909791
2.292	-0.0540369046583795
2.296	-0.0557307160567442
2.3	-0.0574064522266679
2.304	-0.0590371023313486
2.308	-0.0607047731514615
2.312	-0.0623284082693667
2.316	-0.0639371797553807
2.32	-0.0655748451397819
2.324	-0.0671969913162654
2.328	-0.0687803988363144
2.332	-0.0704152508315598
2.336	-0.0720663514731926
2.34	-0.0736950200332884
2.344	-0.0753436930204822
2.348	-0.0770521490980938
2.352	-0.0787632931597849
2.356	-0.0805127611840764
2.36	-0.0823330898340581
2.364	-0.0841241915593287
2.368	-0.0860041853357862
2.372	-0.0879246264284142
2.376	-0.0898880174523465
2.38	-0.0918859031873735
2.384	-0.0940172775507916
2.388	-0.0961229167573942
2.392	-0.0983598778401451
2.396	-0.1006499186369055
2.4	-0.1029926580071854
2.404	-0.1054332506512496
2.408	-0.1080008340585133
2.412	-0.1106093069703262
2.416	-0.1132890104106809
2.42	-0.1160376123290319
2.424	-0.1188051702163098
2.428	-0.121696828436909
2.432	-0.1246204388215778
2.436	-0.1275867372756401
2.44	-0.130594181849805
2.444	-0.1336644813369816
2.448	-0.1367117261754757
2.452	-0.1398036769299645
2.456	-0.1429408868665596
2.46	-0.1461084081943557
2.464	-0.1492086723365598
2.468	-0.1523750923959705
2.472	-0.1555265202151284
2.476	-0.1586379289701505
2.48	-0.1617648836230641
2.484	-0.164873560940523
2.488	-0.1679444178678498
2.492	-0.1710238881750265
2.496	-0.1740281662374123
2.5	-0.17700547094292
2.504	-0.1799255002916487
2.508	-0.1827904177991221
2.512	-0.1856003772088767
2.516	-0.1883830458546328
2.52	-0.1910959146937642
2.524	-0.1938209731330918
2.528	-0.1964500788989194
2.532	-0.1990966449751414
2.536	-0.2017643699917215
2.54	-0.2043597902808714
2.544	-0.2069237654835034
2.548	-0.2095636447593546
2.552	-0.2121305919463069
2.556	-0.2147161028031383
2.56	-0.2173334643289355
2.564	-0.2199261303669752
2.568	-0.2225681939774444
2.572	-0.2252398077548717
2.576	-0.2279111531086802
2.58	-0.230613555225633
2.584	-0.2334003115684553
2.588	-0.2361544608143468
2.592	-0.2390371201197517
2.596	-0.2419025811685863
2.6	-0.2448629301676819
2.604	-0.2478837715943652
2.608	-0.2509243902296211
2.612	-0.2540525161627615
2.616	-0.2572896903964478
2.62	-0.2605125123170095
2.624	-0.2637930893192535
2.628	-0.2671096218894037
2.632	-0.2704333482586815
2.636	-0.2738017551838972
2.64	-0.2772061184347031
2.644	-0.2805690341904294
2.648	-0.2839804199479737
2.652	-0.2873807218764426
2.656	-0.2907738142609243
2.66	-0.2941489227841437
2.664	-0.2975550284784688
2.668	-0.3008692382283278
2.672	-0.3041631627152858
2.676	-0.3074682526537511
2.68	-0.3106735128400735
2.684	-0.3138446182826755
2.688	-0.3169895060291308
2.692	-0.3200677450243073
2.696	-0.3230706282653653
2.7	-0.3259743500978072
2.704	-0.3288437592156152
2.708	-0.3316360414237069
2.712	-0.3342970329171198
2.716	-0.3369221861845999
2.72	-0.3394458187006175
2.724	-0.3419053553234813
2.728	-0.3442747307591813
2.732	-0.3466216520089506
2.736	-0.3488544709444586
2.74	-0.3510461701292142
2.744	-0.3531708509816174
2.748	-0.3552469249498944
2.752	-0.3572392408092767
2.756	-0.3591916022718883
2.76	-0.3611203284322991
2.764	-0.3629534973428773
2.768	-0.3647806613793358
2.772	-0.3665235784885307
2.776	-0.3682376127691523
2.78	-0.3699263433387928
2.784	-0.3715625736912905
2.788	-0.3731994343625495
2.792	-0.3747735250939865
2.796	-0.3763131832161794
2.8	-0.377835870245491
2.804	-0.3793271589151568
2.808	-0.3807829334139908
2.812	-0.3822305757587151
2.816	-0.3836692769889131
2.82	-0.3850811693522145
2.824	-0.3864505244699337
2.828	-0.3878623479048766
2.832	-0.3892124695754469
2.836	-0.3905556507579897
2.84	-0.3918769424029223
2.844	-0.3931863473917159
2.848	-0.394489326497814
2.852	-0.3957627590677157
2.856	-0.3970416332672339
2.86	-0.3982757479169071
2.864	-0.3995194313145724
2.868	-0.4008019162144981
2.872	-0.4020023337202448
2.876	-0.4032578577624915
2.88	-0.4044872870416421
2.884	-0.405696644931648
2.888	-0.4069051366867812
2.892	-0.4081203597059777
2.896	-0.4093106647909857
2.9	-0.4105348177780901
2.904	-0.4116959661576918
2.908	-0.4129282882655113
2.912	-0.4141034325196712
2.916	-0.4152973544610649
2.92	-0.4165230664338152
2.924	-0.4176791241436129
2.928	-0.4188839396732318
2.932	-0.420023468445903
2.936	-0.4211802936895738
2.94	-0.4223498784376728
2.944	-0.4234508022225187
2.948	-0.4245781735831546
2.952	-0.4256603282303161
2.956	-0.4267512291548274
2.96	-0.4278113469325731
2.964	-0.4288402047729786
2.968	-0.4298135031517667
2.972	-0.4308060153088312
2.976	-0.4317659287144485
2.98	-0.4326721098696176
2.984	-0.4335725660248145
2.988	-0.4344212599655612
2.992	-0.4352207845651554
2.996	-0.4360192907606513
3.0	-0.4367848026435976
3.004	-0.4374531295745259
3.008	-0.4381374137827047
3.012	-0.4387666415360922
3.016	-0.4393534930731979
3.02	-0.4398714292174953
3.024	-0.4404041666336335
3.028	-0.4408907778477451
3.032	-0.4413456451496417
3.036	-0.4417065149838274
3.04	-0.4421173925990969
3.044	-0.4424328943244782
3.048	-0.4427945047235367
3.052	-0.4430667561507267
3.056	-0.4433479526660031
3.06	-0.4435878202032123
3.064	-0.4438009179886317
3.068	-0.4439882636951802
3.072	-0.4441643002982156
3.076	-0.444307125707703
3.08	-0.444451028400483
3.084	-0.4445554872642773
3.088	-0.4446591928771268
3.092	-0.4447518710908885
3.096	-0.4448235317871852
3.1	-0.4448360126175304
3.104	-0.4449047936696429
3.108	-0.4449419608043884
3.112	-0.4449584655541445
3.116	-0.4449990063377549
3.12	-0.4450002027784961
3.124	-0.444965027115319
3.128	-0.444947413504649
3.132	-0.4449191630343349
3.136	-0.4448891550874352
3.14	-0.4448331854819297
3.144	-0.4447619527552595
3.148	-0.4446688996587253
3.152	-0.4445291674255519
3.156	-0.4444184499178731
3.16	-0.444231431390277
3.164	-0.4440826150860276
3.168	-0.4438958053344844
3.172	-0.4436936218353288
3.176	-0.4434478508327514
3.18	-0.4431656949764383
3.184	-0.4429328395375143
3.188	-0.4426114854210475
3.192	-0.4422733132521863
3.196	-0.4419323590544659
3.2	-0.4415521957994485
3.204	-0.4411217004417292
3.208	-0.4406840971304273
3.212	-0.4402215965004828
3.216	-0.439766337414592
3.22	-0.4392352026006715
3.224	-0.4386779049524367
3.228	-0.438118531189737
3.232	-0.4375384009436407
3.236	-0.4369675495315858
3.24	-0.436339441423747
3.244	-0.4357026574368297
3.248	-0.4350155092754874
3.252	-0.43434764984546
3.256	-0.4336197033895176
3.26	-0.4329385367171924
3.264	-0.4321699865460938
3.268	-0.4314458200926911
3.272	-0.4306811768486892
3.276	-0.4298943173978953
3.28	-0.4291076154910567
3.284	-0.4283296051290025
3.288	-0.4275228581240514
3.292	-0.4267271389971159
3.296	-0.4259174835139944
3.3	-0.4250972963660771
3.304	-0.4242316359867398
3.308	-0.4233962019375001
3.312	-0.4225885998879129
3.316	-0.4217432498844653
3.32	-0.4208753560925179
3.324	-0.4200054320324881
3.328	-0.4190948720385975
3.332	-0.4181756779053016
3.336	-0.4172221958528615
3.34	-0.4162660587690313
3.344	-0.4153149742186172
3.348	-0.4142548886661287
3.352	-0.4132312547310401
3.356	-0.4121485016228322
3.36	-0.4110129773679429
3.364	-0.4098146873715843
3.368	-0.4086232956385612
3.372	-0.4073532412211445
3.376	-0.4060632207229897
3.38	-0.4047187270316845
3.384	-0.4032979404276772
3.388	-0.4018130794557128
3.392	-0.4002631791210793
3.396	-0.3986905255550131
3.4	-0.3970103698681888
3.404	-0.395278366581008
3.408	-0.393488250852734
3.412	-0.3916461943260536
3.416	-0.3897136812830954
3.42	-0.3876899897774575
3.424	-0.3856662389754566
3.428	-0.3835405808572687
3.432	-0.3813567753138302
3.436	-0.3791327992151364
3.44	-0.3768552007400089
3.444	-0.3745623029484892
3.448	-0.3722260567406385
3.452	-0.3697857845355158
3.456	-0.3673610259320129
3.46	-0.3649386690000031
3.464	-0.3624033232605009
3.468	-0.3598941992887342
3.472	-0.3573571853209
3.476	-0.354809910586179
3.48	-0.3522229397917752
3.484	-0.3496727658578528
3.488	-0.3470527863868418
3.492	-0.3444406555063954
3.496	-0.341856574910453
3.5	-0.3392394219263195
3.504	-0.3366339349534044
3.508	-0.3340298119248959
3.512	-0.3314608372791696
3.516	-0.3288530839715456
3.52	-0.3262782071208777
3.524	-0.3237365054895471
3.528	-0.3211651493524835
3.532	-0.3185797640733653
3.536	-0.316015544535057
3.54	-0.3135101163310136
3.544	-0.3109495022733086
3.548	-0.3083955247085846
3.552	-0.3058884330412214
3.556	-0.3033422120922254
3.56	-0.3008598399441773
3.564	-0.2983386639305397
3.568	-0.2957963681099837
3.572	-0.2932814180030013
3.576	-0.290801278510808
3.58	-0.2882851706419437
3.584	-0.2857947794193831
3.588	-0.2833291957690037
3.592	-0.2808139755226533
3.596	-0.2783077004558039
3.6	-0.2758339188307084
3.604	-0.2733620325327217
3.608	-0.2708839658158553
3.612	-0.2683919005329858
3.616	-0.2659274553550309
3.62	-0.2634223569465026
3.624	-0.2609429435152052
3.628	-0.2584419448830374
3.632	-0.2559830848188064
3.636	-0.2534683294934598
3.64	-0.250984113682781
3.644	-0.2485005387846046
3.648	-0.2459491316446235
3.652	-0.2434445021777842
3.656	-0.2409241355065946
3.66	-0.2383476624004607
3.664	-0.2358265732127658
3.668	-0.2332266374270994
3.672	-0.2306376778239222
3.676	-0.2280605610891223
3.68	-0.2254518249857506
3.684	-0.2228071476430709
3.688	-0.2201553187482669
3.692	-0.217471437351068
3.696	-0.2147857763835738
3.7	-0.212041842646951
3.704	-0.2093272269800522
3.708	-0.2065430562209476
3.712	-0.2037164242092285
3.716	-0.2009218588016134
3.72	-0.1980761325314449
3.724	-0.1951566489390972
3.728	-0.1922574563278045
3.732	-0.1893464429004543
3.736	-0.1863732709499515
3.74	-0.1833835949988221
3.744	-0.1803483795445474
3.748	-0.17727427827532
3.752	-0.1741912110263824
3.756	-0.1710750895109207
3.76	-0.167940465299603
3.764	-0.1647845353502187
3.768	-0.1615492735444103
3.772	-0.15831040166083
3.776	-0.1550428629782673
3.78	-0.1517263648645242
3.784	-0.148385599342786
3.788	-0.1449765371371898
3.792	-0.1415480984338187
3.796	-0.138110095577902
3.8	-0.1346161366641408
3.804	-0.1310892004804818
3.808	-0.1275435361662971
3.812	-0.1239714884643286
3.816	-0.1203498078551462
3.82	-0.11668583327825
3.824	-0.1129709381739355
3.828	-0.1092664023620958
3.832	-0.1055198114856795
3.836	-0.101809640673309
3.84	-0.0979935671784369
3.844	-0.0942221168563896
3.848	-0.0904011858665218
3.852	-0.0865893515751976
3.856	-0.0827557880334572
3.86	-0.0789529686386694
3.864	-0.075121514691542
3.868	-0.0712829564994756
3.872	-0.067463445936411
3.876	-0.0636143109181909
3.88	-0.0598068723780387
3.884	-0.0559750124140808
3.888	-0.0521516237585747
3.892	-0.0483720406903542
3.896	-0.044601505035355
3.9	-0.0408660825462326
3.904	-0.0371247352757288
3.908	-0.0333867427769172
3.912	-0.0297314970411505
3.916	-0.0260813645909634
3.92	-0.0224333966595193
3.924	-0.0187755990300405
3.928	-0.0151707806813005
3.932	-0.0115687693770279
3.936	-0.0079860525456232
3.94	-0.0043619399788652
3.944	-0.0007574490182228
3.948	0.0028273467907918
3.952	0.0064529677943109
3.956	0.0100682849533237
3.96	0.0136938126094808
3.964	0.0173495501588369
3.968	0.0210236407334065
3.972	0.024735226405125
3.976	0.0284357957804265
3.98	0.0322002960643246
3.984	0.0359777088544598
3.988	0.0398200724084667
3.992	0.0436581092174963
3.996	0.0475527821944917
4.0	0.0514840174285909
4.004	0.0554985556948665
4.008	0.0594931071733462
4.012	0.0636197983349
4.016	0.067757079344224
4.02	0.0719368303435757
4.024	0.0761439317112975
4.028	0.080393492494323
4.032	0.0846923058980594
4.036	0.088966374026804
4.04	0.0933337184164874
4.044	0.0976746285836178
4.048	0.1020536248445789
4.052	0.1063946806334588
4.056	0.1108059109134492
4.06	0.1151616772739659
4.064	0.1195610878340112
4.068	0.1239346801446658
4.072	0.1282725571172354
4.076	0.1326353407894018
4.08	0.1369540668561636
4.084	0.1412745036315606
4.088	0.1455449337724723
4.092	0.1498075853017312
4.096	0.1540151696501766
4.1	0.1582173760900115
4.104	0.1623555811498687
4.108	0.1664024134914902
4.112	0.1704469421062409
4.116	0.1744488434382044
4.12	0.1784016553357829
4.124	0.1823215626707672
4.128	0.1861886965947731
4.132	0.1899996920019823
4.136	0.1937694843628243
4.14	0.1975664091539675
4.144	0.2013004333851148
4.148	0.2050034152175471
4.152	0.2086942393720385
4.156	0.2123929253634391
4.16	0.2160554849491301
4.164	0.219692967519332
4.168	0.2233432815635915
4.172	0.2269513549462557
4.176	0.2305747236753961
4.18	0.2341850165693389
4.184	0.237799002356311
4.188	0.2413918441888556
4.192	0.2450168984107525
